DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2007-06-06 22:00:00,1.3502,1.3502,1.3504,1.3503,1.3503,1.3507,1.3505,1.3505,1.349,1.3501,1.3503,1.3502,1.3502,1.3504,1.3503,1.3505
2007-06-06 23:00:00,1.3503,1.3507,1.3505,1.3505,1.3504,1.3505,1.3503,1.3503,1.3503,1.3502,1.3502,1.3504,1.3503,1.3505,1.3504,1.3503
2007-06-07 00:00:00,1.3504,1.3505,1.3503,1.3503,1.3503,1.3502,1.3498,1.35,1.3502,1.3504,1.3503,1.3505,1.3504,1.3503,1.3503,1.3498
2007-06-07 01:00:00,1.3503,1.3502,1.3498,1.35,1.3499,1.3496,1.3493,1.3496,1.3503,1.3505,1.3504,1.3503,1.3503,1.3498,1.3499,1.3493
2007-06-07 02:00:00,1.3499,1.3496,1.3493,1.3496,1.3495,1.3496,1.3498,1.3499,1.3504,1.3503,1.3503,1.3498,1.3499,1.3493,1.3495,1.3498
2007-06-07 03:00:00,1.3495,1.3496,1.3498,1.3499,1.3497,1.3498,1.3496,1.3495,1.3503,1.3498,1.3499,1.3493,1.3495,1.3498,1.3497,1.3496
2007-06-07 04:00:00,1.3497,1.3498,1.3496,1.3495,1.3495,1.3497,1.3498,1.3498,1.3499,1.3493,1.3495,1.3498,1.3497,1.3496,1.3495,1.3498
2007-06-07 05:00:00,1.3495,1.3497,1.3498,1.3498,1.3501,1.3503,1.3502,1.3504,1.3495,1.3498,1.3497,1.3496,1.3495,1.3498,1.3501,1.3502
2007-06-07 06:00:00,1.3501,1.3503,1.3502,1.3504,1.3505,1.3503,1.3506,1.3505,1.3497,1.3496,1.3495,1.3498,1.3501,1.3502,1.3505,1.3506
2007-06-07 07:00:00,1.3505,1.3503,1.3506,1.3505,1.3506,1.3505,1.3508,1.3505,1.3495,1.3498,1.3501,1.3502,1.3505,1.3506,1.3506,1.3508
2007-06-07 08:00:00,1.3506,1.3505,1.3508,1.3505,1.3508,1.3504,1.3508,1.3509,1.3501,1.3502,1.3505,1.3506,1.3506,1.3508,1.3508,1.3508
2007-06-07 09:00:00,1.3508,1.3504,1.3508,1.3509,1.3509,1.3505,1.3504,1.3495,1.3505,1.3506,1.3506,1.3508,1.3508,1.3508,1.3509,1.3504
2007-06-07 10:00:00,1.3509,1.3505,1.3504,1.3495,1.35,1.3496,1.3495,1.3498,1.3506,1.3508,1.3508,1.3508,1.3509,1.3504,1.35,1.3495
2007-06-07 11:00:00,1.35,1.3496,1.3495,1.3498,1.3499,1.3499,1.3499,1.3498,1.3508,1.3508,1.3509,1.3504,1.35,1.3495,1.3499,1.3499
2007-06-07 12:00:00,1.3499,1.3499,1.3499,1.3498,1.3496,1.3492,1.3489,1.3485,1.3509,1.3504,1.35,1.3495,1.3499,1.3499,1.3496,1.3489
2007-06-07 13:00:00,1.3496,1.3492,1.3489,1.3485,1.3467,1.3474,1.3471,1.3474,1.35,1.3495,1.3499,1.3499,1.3496,1.3489,1.3467,1.3471
2007-06-07 14:00:00,1.3467,1.3474,1.3471,1.3474,1.3475,1.3468,1.3473,1.3468,1.3499,1.3499,1.3496,1.3489,1.3467,1.3471,1.3475,1.3473
2007-06-07 15:00:00,1.3475,1.3468,1.3473,1.3468,1.3467,1.3465,1.3464,1.347,1.3496,1.3489,1.3467,1.3471,1.3475,1.3473,1.3467,1.3464
2007-06-07 16:00:00,1.3467,1.3465,1.3464,1.347,1.3465,1.3469,1.3475,1.3469,1.3467,1.3471,1.3475,1.3473,1.3467,1.3464,1.3465,1.3475
2007-06-07 17:00:00,1.3465,1.3469,1.3475,1.3469,1.3464,1.3459,1.3458,1.3459,1.3475,1.3473,1.3467,1.3464,1.3465,1.3475,1.3464,1.3458
2007-06-07 18:00:00,1.3464,1.3459,1.3458,1.3459,1.3456,1.3456,1.3454,1.3446,1.3467,1.3464,1.3465,1.3475,1.3464,1.3458,1.3456,1.3454
2007-06-07 19:00:00,1.3456,1.3456,1.3454,1.3446,1.3442,1.3433,1.3425,1.3429,1.3465,1.3475,1.3464,1.3458,1.3456,1.3454,1.3442,1.3425
2007-06-07 20:00:00,1.3442,1.3433,1.3425,1.3429,1.3431,1.3425,1.3424,1.3429,1.3464,1.3458,1.3456,1.3454,1.3442,1.3425,1.3431,1.3424
2007-06-07 21:00:00,1.3431,1.3425,1.3424,1.3429,1.3429,1.3432,1.3431,1.3430000000000002,1.3456,1.3454,1.3442,1.3425,1.3431,1.3424,1.3429,1.3431
2007-06-07 22:00:00,1.3429,1.3432,1.3431,1.3430000000000002,1.3430000000000002,1.3426,1.3428,1.3427,1.3442,1.3425,1.3431,1.3424,1.3429,1.3431,1.3430000000000002,1.3428
2007-06-07 23:00:00,1.3430000000000002,1.3426,1.3428,1.3427,1.3428,1.3431,1.3433,1.3433,1.3431,1.3424,1.3429,1.3431,1.3430000000000002,1.3428,1.3428,1.3433
2007-06-08 00:00:00,1.3428,1.3431,1.3433,1.3433,1.3427,1.3425,1.3426,1.3425,1.3429,1.3431,1.3430000000000002,1.3428,1.3428,1.3433,1.3427,1.3426
2007-06-08 01:00:00,1.3427,1.3425,1.3426,1.3425,1.3425,1.3426,1.3426,1.3427,1.3430000000000002,1.3428,1.3428,1.3433,1.3427,1.3426,1.3425,1.3426
2007-06-08 02:00:00,1.3425,1.3426,1.3426,1.3427,1.3423,1.3426,1.3426,1.3424,1.3428,1.3433,1.3427,1.3426,1.3425,1.3426,1.3423,1.3426
2007-06-08 03:00:00,1.3423,1.3426,1.3426,1.3424,1.3421,1.3422,1.3421,1.3425,1.3427,1.3426,1.3425,1.3426,1.3423,1.3426,1.3421,1.3421
2007-06-08 04:00:00,1.3421,1.3422,1.3421,1.3425,1.3419,1.342,1.342,1.3422,1.3425,1.3426,1.3423,1.3426,1.3421,1.3421,1.3419,1.342
2007-06-08 05:00:00,1.3419,1.342,1.342,1.3422,1.3422,1.3421,1.3423,1.3422,1.3423,1.3426,1.3421,1.3421,1.3419,1.342,1.3422,1.3423
2007-06-08 06:00:00,1.3422,1.3421,1.3423,1.3422,1.3422,1.3423,1.3423,1.3423,1.3421,1.3421,1.3419,1.342,1.3422,1.3423,1.3422,1.3423
2007-06-08 07:00:00,1.3422,1.3423,1.3423,1.3423,1.3425,1.3421,1.3421,1.3423,1.3419,1.342,1.3422,1.3423,1.3422,1.3423,1.3425,1.3421
2007-06-08 08:00:00,1.3425,1.3421,1.3421,1.3423,1.3424,1.342,1.3427,1.3418,1.3422,1.3423,1.3422,1.3423,1.3425,1.3421,1.3424,1.3427
2007-06-08 09:00:00,1.3424,1.342,1.3427,1.3418,1.342,1.342,1.3425,1.3405,1.3422,1.3423,1.3425,1.3421,1.3424,1.3427,1.342,1.3425
2007-06-08 10:00:00,1.342,1.342,1.3425,1.3405,1.3397,1.34,1.3397,1.3388,1.3425,1.3421,1.3424,1.3427,1.342,1.3425,1.3397,1.3397
2007-06-08 11:00:00,1.3397,1.34,1.3397,1.3388,1.3393,1.3393,1.339,1.3386,1.3424,1.3427,1.342,1.3425,1.3397,1.3397,1.3393,1.339
2007-06-08 12:00:00,1.3393,1.3393,1.339,1.3386,1.3378,1.3361,1.3354,1.3329,1.342,1.3425,1.3397,1.3397,1.3393,1.339,1.3378,1.3354
2007-06-08 13:00:00,1.3378,1.3361,1.3354,1.3329,1.3332,1.3338,1.3343,1.3330000000000002,1.3397,1.3397,1.3393,1.339,1.3378,1.3354,1.3332,1.3343
2007-06-08 14:00:00,1.3332,1.3338,1.3343,1.3330000000000002,1.3339,1.3332,1.335,1.3348,1.3393,1.339,1.3378,1.3354,1.3332,1.3343,1.3339,1.335
2007-06-08 15:00:00,1.3339,1.3332,1.335,1.3348,1.3364,1.3345,1.3343,1.3366,1.3378,1.3354,1.3332,1.3343,1.3339,1.335,1.3364,1.3343
2007-06-08 16:00:00,1.3364,1.3345,1.3343,1.3366,1.3353,1.3351,1.3354,1.3356,1.3332,1.3343,1.3339,1.335,1.3364,1.3343,1.3353,1.3354
2007-06-08 17:00:00,1.3353,1.3351,1.3354,1.3356,1.3356,1.3355,1.3358,1.3349,1.3339,1.335,1.3364,1.3343,1.3353,1.3354,1.3356,1.3358
2007-06-08 18:00:00,1.3356,1.3355,1.3358,1.3349,1.3351,1.3362,1.3357,1.3353,1.3364,1.3343,1.3353,1.3354,1.3356,1.3358,1.3351,1.3357
2007-06-08 19:00:00,1.3351,1.3362,1.3357,1.3353,1.3352,1.3348,1.3349,1.3352,1.3353,1.3354,1.3356,1.3358,1.3351,1.3357,1.3352,1.3349
2007-06-08 20:00:00,1.3352,1.3348,1.3349,1.3352,1.3351,1.3351,1.3353,1.3359,1.3356,1.3358,1.3351,1.3357,1.3352,1.3349,1.3351,1.3353
2007-06-11 00:00:00,1.3362,1.3368,1.3367,1.3372,1.3371,1.3368,1.3372,1.3364,1.3351,1.3353,1.3362,1.336,1.3362,1.3367,1.3371,1.3372
2007-06-11 01:00:00,1.3371,1.3368,1.3372,1.3364,1.3361,1.3361,1.336,1.3358,1.3362,1.336,1.3362,1.3367,1.3371,1.3372,1.3361,1.336
2007-06-11 02:00:00,1.3361,1.3361,1.336,1.3358,1.3355,1.3358,1.3358,1.3351,1.3362,1.3367,1.3371,1.3372,1.3361,1.336,1.3355,1.3358
2007-06-11 03:00:00,1.3355,1.3358,1.3358,1.3351,1.3356,1.3349,1.3348,1.3348,1.3371,1.3372,1.3361,1.336,1.3355,1.3358,1.3356,1.3348
2007-06-11 04:00:00,1.3356,1.3349,1.3348,1.3348,1.335,1.335,1.3354,1.3354,1.3361,1.336,1.3355,1.3358,1.3356,1.3348,1.335,1.3354
2007-06-11 05:00:00,1.335,1.335,1.3354,1.3354,1.3355,1.335,1.3349,1.3345,1.3355,1.3358,1.3356,1.3348,1.335,1.3354,1.3355,1.3349
2007-06-11 06:00:00,1.3355,1.335,1.3349,1.3345,1.3348,1.3349,1.3352,1.335,1.3356,1.3348,1.335,1.3354,1.3355,1.3349,1.3348,1.3352
2007-06-11 07:00:00,1.3348,1.3349,1.3352,1.335,1.335,1.3352,1.3352,1.3352,1.335,1.3354,1.3355,1.3349,1.3348,1.3352,1.335,1.3352
2007-06-11 08:00:00,1.335,1.3352,1.3352,1.3352,1.3354,1.3352,1.3355,1.335,1.3355,1.3349,1.3348,1.3352,1.335,1.3352,1.3354,1.3355
2007-06-11 09:00:00,1.3354,1.3352,1.3355,1.335,1.3348,1.3343,1.3346,1.3345,1.3348,1.3352,1.335,1.3352,1.3354,1.3355,1.3348,1.3346
2007-06-11 10:00:00,1.3348,1.3343,1.3346,1.3345,1.3338,1.3351,1.3344,1.3345,1.335,1.3352,1.3354,1.3355,1.3348,1.3346,1.3338,1.3344
2007-06-11 11:00:00,1.3338,1.3351,1.3344,1.3345,1.3357,1.335,1.3346,1.3345,1.3354,1.3355,1.3348,1.3346,1.3338,1.3344,1.3357,1.3346
2007-06-11 12:00:00,1.3357,1.335,1.3346,1.3345,1.3345,1.3347,1.3345,1.3349,1.3348,1.3346,1.3338,1.3344,1.3357,1.3346,1.3345,1.3345
2007-06-11 13:00:00,1.3345,1.3347,1.3345,1.3349,1.3347,1.3343,1.3344,1.3341,1.3338,1.3344,1.3357,1.3346,1.3345,1.3345,1.3347,1.3344
2007-06-11 14:00:00,1.3347,1.3343,1.3344,1.3341,1.3344,1.3347,1.3347,1.3356,1.3357,1.3346,1.3345,1.3345,1.3347,1.3344,1.3344,1.3347
2007-06-11 15:00:00,1.3344,1.3347,1.3347,1.3356,1.3349,1.3347,1.3342,1.3343,1.3345,1.3345,1.3347,1.3344,1.3344,1.3347,1.3349,1.3342
2007-06-11 16:00:00,1.3349,1.3347,1.3342,1.3343,1.3343,1.3343,1.3341,1.3344,1.3347,1.3344,1.3344,1.3347,1.3349,1.3342,1.3343,1.3341
2007-06-11 17:00:00,1.3343,1.3343,1.3341,1.3344,1.3343,1.334,1.3343,1.3352,1.3344,1.3347,1.3349,1.3342,1.3343,1.3341,1.3343,1.3343
2007-06-11 18:00:00,1.3343,1.334,1.3343,1.3352,1.3359,1.3357,1.3358,1.3356,1.3349,1.3342,1.3343,1.3341,1.3343,1.3343,1.3359,1.3358
2007-06-11 19:00:00,1.3359,1.3357,1.3358,1.3356,1.3358,1.3353,1.3358,1.3356,1.3343,1.3341,1.3343,1.3343,1.3359,1.3358,1.3358,1.3358
2007-06-11 20:00:00,1.3358,1.3353,1.3358,1.3356,1.3351,1.3353,1.3356,1.3353,1.3343,1.3343,1.3359,1.3358,1.3358,1.3358,1.3351,1.3356
2007-06-11 21:00:00,1.3351,1.3353,1.3356,1.3353,1.3353,1.3356,1.3358,1.3358,1.3359,1.3358,1.3358,1.3358,1.3351,1.3356,1.3353,1.3358
2007-06-11 22:00:00,1.3353,1.3356,1.3358,1.3358,1.3355,1.3353,1.3353,1.3356,1.3358,1.3358,1.3351,1.3356,1.3353,1.3358,1.3355,1.3353
2007-06-11 23:00:00,1.3355,1.3353,1.3353,1.3356,1.3357,1.3358,1.3357,1.336,1.3351,1.3356,1.3353,1.3358,1.3355,1.3353,1.3357,1.3357
2007-06-12 00:00:00,1.3357,1.3358,1.3357,1.336,1.3357,1.3358,1.3357,1.3357,1.3353,1.3358,1.3355,1.3353,1.3357,1.3357,1.3357,1.3357
2007-06-12 01:00:00,1.3357,1.3358,1.3357,1.3357,1.3357,1.3353,1.3353,1.3351,1.3355,1.3353,1.3357,1.3357,1.3357,1.3357,1.3357,1.3353
2007-06-12 02:00:00,1.3357,1.3353,1.3353,1.3351,1.335,1.3353,1.335,1.3352,1.3357,1.3357,1.3357,1.3357,1.3357,1.3353,1.335,1.335
2007-06-12 03:00:00,1.335,1.3353,1.335,1.3352,1.3353,1.3358,1.3359,1.336,1.3357,1.3357,1.3357,1.3353,1.335,1.335,1.3353,1.3359
2007-06-12 04:00:00,1.3353,1.3358,1.3359,1.336,1.3359,1.3358,1.3358,1.3359,1.3357,1.3353,1.335,1.335,1.3353,1.3359,1.3359,1.3358
2007-06-12 05:00:00,1.3359,1.3358,1.3358,1.3359,1.3359,1.3358,1.336,1.3362,1.335,1.335,1.3353,1.3359,1.3359,1.3358,1.3359,1.336
2007-06-12 06:00:00,1.3359,1.3358,1.336,1.3362,1.3365,1.3364,1.3363,1.3362,1.3353,1.3359,1.3359,1.3358,1.3359,1.336,1.3365,1.3363
2007-06-12 07:00:00,1.3365,1.3364,1.3363,1.3362,1.3362,1.3362,1.3361,1.3364,1.3359,1.3358,1.3359,1.336,1.3365,1.3363,1.3362,1.3361
2007-06-12 08:00:00,1.3362,1.3362,1.3361,1.3364,1.3363,1.3361,1.3362,1.3367,1.3359,1.336,1.3365,1.3363,1.3362,1.3361,1.3363,1.3362
2007-06-12 09:00:00,1.3363,1.3361,1.3362,1.3367,1.3364,1.3356,1.3356,1.3353,1.3365,1.3363,1.3362,1.3361,1.3363,1.3362,1.3364,1.3356
2007-06-12 10:00:00,1.3364,1.3356,1.3356,1.3353,1.3352,1.3352,1.3348,1.3341,1.3362,1.3361,1.3363,1.3362,1.3364,1.3356,1.3352,1.3348
2007-06-12 11:00:00,1.3352,1.3352,1.3348,1.3341,1.3351,1.3343,1.3343,1.3345,1.3363,1.3362,1.3364,1.3356,1.3352,1.3348,1.3351,1.3343
2007-06-12 12:00:00,1.3351,1.3343,1.3343,1.3345,1.3344,1.3349,1.3346,1.3343,1.3364,1.3356,1.3352,1.3348,1.3351,1.3343,1.3344,1.3346
2007-06-12 13:00:00,1.3344,1.3349,1.3346,1.3343,1.3342,1.3342,1.3345,1.334,1.3352,1.3348,1.3351,1.3343,1.3344,1.3346,1.3342,1.3345
2007-06-12 14:00:00,1.3342,1.3342,1.3345,1.334,1.3336,1.3339,1.3343,1.3345,1.3351,1.3343,1.3344,1.3346,1.3342,1.3345,1.3336,1.3343
2007-06-12 15:00:00,1.3336,1.3339,1.3343,1.3345,1.3343,1.3338,1.3338,1.3337,1.3344,1.3346,1.3342,1.3345,1.3336,1.3343,1.3343,1.3338
2007-06-12 16:00:00,1.3343,1.3338,1.3338,1.3337,1.3329,1.3331,1.3318,1.3319,1.3342,1.3345,1.3336,1.3343,1.3343,1.3338,1.3329,1.3318
2007-06-12 17:00:00,1.3329,1.3331,1.3318,1.3319,1.3315,1.3324,1.3316,1.332,1.3336,1.3343,1.3343,1.3338,1.3329,1.3318,1.3315,1.3316
2007-06-12 18:00:00,1.3315,1.3324,1.3316,1.332,1.3321,1.3324,1.3325,1.3317,1.3343,1.3338,1.3329,1.3318,1.3315,1.3316,1.3321,1.3325
2007-06-12 19:00:00,1.3321,1.3324,1.3325,1.3317,1.332,1.3324,1.3321,1.3323,1.3329,1.3318,1.3315,1.3316,1.3321,1.3325,1.332,1.3321
2007-06-12 20:00:00,1.332,1.3324,1.3321,1.3323,1.3322,1.3326,1.3331,1.3331,1.3315,1.3316,1.3321,1.3325,1.332,1.3321,1.3322,1.3331
2007-06-12 21:00:00,1.3322,1.3326,1.3331,1.3331,1.3326,1.3321,1.3316,1.3314,1.3321,1.3325,1.332,1.3321,1.3322,1.3331,1.3326,1.3316
2007-06-12 22:00:00,1.3326,1.3321,1.3316,1.3314,1.3317,1.3311,1.331,1.3309,1.332,1.3321,1.3322,1.3331,1.3326,1.3316,1.3317,1.331
2007-06-12 23:00:00,1.3317,1.3311,1.331,1.3309,1.331,1.3305,1.3301,1.3303,1.3322,1.3331,1.3326,1.3316,1.3317,1.331,1.331,1.3301
2007-06-13 00:00:00,1.331,1.3305,1.3301,1.3303,1.3303,1.3303,1.3302,1.3302,1.3326,1.3316,1.3317,1.331,1.331,1.3301,1.3303,1.3302
2007-06-13 01:00:00,1.3303,1.3303,1.3302,1.3302,1.3304,1.3305,1.3303,1.3302,1.3317,1.331,1.331,1.3301,1.3303,1.3302,1.3304,1.3303
2007-06-13 02:00:00,1.3304,1.3305,1.3303,1.3302,1.3301,1.3301,1.33,1.329,1.331,1.3301,1.3303,1.3302,1.3304,1.3303,1.3301,1.33
2007-06-13 03:00:00,1.3301,1.3301,1.33,1.329,1.3291,1.3289,1.3291,1.3295,1.3303,1.3302,1.3304,1.3303,1.3301,1.33,1.3291,1.3291
2007-06-13 04:00:00,1.3291,1.3289,1.3291,1.3295,1.3297,1.3301,1.3303,1.3303,1.3304,1.3303,1.3301,1.33,1.3291,1.3291,1.3297,1.3303
2007-06-13 05:00:00,1.3297,1.3301,1.3303,1.3303,1.3301,1.33,1.3295,1.3296,1.3301,1.33,1.3291,1.3291,1.3297,1.3303,1.3301,1.3295
2007-06-13 06:00:00,1.3301,1.33,1.3295,1.3296,1.3292,1.3297,1.33,1.3298,1.3291,1.3291,1.3297,1.3303,1.3301,1.3295,1.3292,1.33
2007-06-13 07:00:00,1.3292,1.3297,1.33,1.3298,1.3305,1.3299,1.3304,1.3306,1.3297,1.3303,1.3301,1.3295,1.3292,1.33,1.3305,1.3304
2007-06-13 08:00:00,1.3305,1.3299,1.3304,1.3306,1.3305,1.3313,1.3311,1.3311,1.3301,1.3295,1.3292,1.33,1.3305,1.3304,1.3305,1.3311
2007-06-13 09:00:00,1.3305,1.3313,1.3311,1.3311,1.3306,1.3301,1.3305,1.3294,1.3292,1.33,1.3305,1.3304,1.3305,1.3311,1.3306,1.3305
2007-06-13 10:00:00,1.3306,1.3301,1.3305,1.3294,1.3289,1.3281,1.3283,1.3288,1.3305,1.3304,1.3305,1.3311,1.3306,1.3305,1.3289,1.3283
2007-06-13 11:00:00,1.3289,1.3281,1.3283,1.3288,1.3284,1.3276,1.3274,1.3271,1.3305,1.3311,1.3306,1.3305,1.3289,1.3283,1.3284,1.3274
2007-06-13 12:00:00,1.3284,1.3276,1.3274,1.3271,1.3277,1.3273,1.3278,1.3265,1.3306,1.3305,1.3289,1.3283,1.3284,1.3274,1.3277,1.3278
2007-06-13 13:00:00,1.3277,1.3273,1.3278,1.3265,1.3266,1.3267,1.327,1.3271,1.3289,1.3283,1.3284,1.3274,1.3277,1.3278,1.3266,1.327
2007-06-13 14:00:00,1.3266,1.3267,1.327,1.3271,1.328,1.3274,1.3278,1.3285,1.3284,1.3274,1.3277,1.3278,1.3266,1.327,1.328,1.3278
2007-06-13 15:00:00,1.328,1.3274,1.3278,1.3285,1.3288,1.3295,1.3277,1.3294,1.3277,1.3278,1.3266,1.327,1.328,1.3278,1.3288,1.3277
2007-06-13 16:00:00,1.3288,1.3295,1.3277,1.3294,1.3288,1.3289,1.3291,1.3292,1.3266,1.327,1.328,1.3278,1.3288,1.3277,1.3288,1.3291
2007-06-13 17:00:00,1.3288,1.3289,1.3291,1.3292,1.3305,1.3303,1.3304,1.3297,1.328,1.3278,1.3288,1.3277,1.3288,1.3291,1.3305,1.3304
2007-06-13 18:00:00,1.3305,1.3303,1.3304,1.3297,1.3296,1.3294,1.3293,1.3291,1.3288,1.3277,1.3288,1.3291,1.3305,1.3304,1.3296,1.3293
2007-06-13 19:00:00,1.3296,1.3294,1.3293,1.3291,1.3294,1.3296,1.3292,1.3291,1.3288,1.3291,1.3305,1.3304,1.3296,1.3293,1.3294,1.3292
2007-06-13 20:00:00,1.3294,1.3296,1.3292,1.3291,1.3291,1.3292,1.3289,1.3294,1.3305,1.3304,1.3296,1.3293,1.3294,1.3292,1.3291,1.3289
2007-06-13 21:00:00,1.3291,1.3292,1.3289,1.3294,1.3296,1.33,1.3309,1.3303,1.3296,1.3293,1.3294,1.3292,1.3291,1.3289,1.3296,1.3309
2007-06-13 22:00:00,1.3296,1.33,1.3309,1.3303,1.3307,1.3312,1.3307,1.3309,1.3294,1.3292,1.3291,1.3289,1.3296,1.3309,1.3307,1.3307
2007-06-13 23:00:00,1.3307,1.3312,1.3307,1.3309,1.3305,1.3305,1.3309,1.331,1.3291,1.3289,1.3296,1.3309,1.3307,1.3307,1.3305,1.3309
2007-06-14 00:00:00,1.3305,1.3305,1.3309,1.331,1.3312,1.3312,1.3309,1.3307,1.3296,1.3309,1.3307,1.3307,1.3305,1.3309,1.3312,1.3309
2007-06-14 01:00:00,1.3312,1.3312,1.3309,1.3307,1.3307,1.3306,1.3308,1.3306,1.3307,1.3307,1.3305,1.3309,1.3312,1.3309,1.3307,1.3308
2007-06-14 02:00:00,1.3307,1.3306,1.3308,1.3306,1.3309,1.3312,1.3308,1.331,1.3305,1.3309,1.3312,1.3309,1.3307,1.3308,1.3309,1.3308
2007-06-14 03:00:00,1.3309,1.3312,1.3308,1.331,1.3307,1.3307,1.3304,1.3305,1.3312,1.3309,1.3307,1.3308,1.3309,1.3308,1.3307,1.3304
2007-06-14 04:00:00,1.3307,1.3307,1.3304,1.3305,1.3306,1.3302,1.3303,1.3306,1.3307,1.3308,1.3309,1.3308,1.3307,1.3304,1.3306,1.3303
2007-06-14 05:00:00,1.3306,1.3302,1.3303,1.3306,1.3312,1.3314,1.331,1.3312,1.3309,1.3308,1.3307,1.3304,1.3306,1.3303,1.3312,1.331
2007-06-14 06:00:00,1.3312,1.3314,1.331,1.3312,1.3311,1.3312,1.3312,1.331,1.3307,1.3304,1.3306,1.3303,1.3312,1.331,1.3311,1.3312
2007-06-14 07:00:00,1.3311,1.3312,1.3312,1.331,1.3312,1.331,1.331,1.3311,1.3306,1.3303,1.3312,1.331,1.3311,1.3312,1.3312,1.331
2007-06-14 08:00:00,1.3312,1.331,1.331,1.3311,1.3311,1.3308,1.331,1.3312,1.3312,1.331,1.3311,1.3312,1.3312,1.331,1.3311,1.331
2007-06-14 09:00:00,1.3311,1.3308,1.331,1.3312,1.3306,1.3301,1.3297,1.3292,1.3311,1.3312,1.3312,1.331,1.3311,1.331,1.3306,1.3297
2007-06-14 10:00:00,1.3306,1.3301,1.3297,1.3292,1.3291,1.3297,1.33,1.3309,1.3312,1.331,1.3311,1.331,1.3306,1.3297,1.3291,1.33
2007-06-14 11:00:00,1.3291,1.3297,1.33,1.3309,1.3305,1.3304,1.3299,1.3302,1.3311,1.331,1.3306,1.3297,1.3291,1.33,1.3305,1.3299
2007-06-14 12:00:00,1.3305,1.3304,1.3299,1.3302,1.3308,1.3306,1.3305,1.3303,1.3306,1.3297,1.3291,1.33,1.3305,1.3299,1.3308,1.3305
2007-06-14 13:00:00,1.3308,1.3306,1.3305,1.3303,1.3308,1.331,1.3305,1.3306,1.3291,1.33,1.3305,1.3299,1.3308,1.3305,1.3308,1.3305
2007-06-14 14:00:00,1.3308,1.331,1.3305,1.3306,1.3305,1.3307,1.3308,1.3301,1.3305,1.3299,1.3308,1.3305,1.3308,1.3305,1.3305,1.3308
2007-06-14 15:00:00,1.3305,1.3307,1.3308,1.3301,1.3299,1.3306,1.3291,1.3295,1.3308,1.3305,1.3308,1.3305,1.3305,1.3308,1.3299,1.3291
2007-06-14 16:00:00,1.3299,1.3306,1.3291,1.3295,1.3296,1.3311,1.3313,1.3315,1.3308,1.3305,1.3305,1.3308,1.3299,1.3291,1.3296,1.3313
2007-06-14 17:00:00,1.3296,1.3311,1.3313,1.3315,1.3317,1.3316,1.3312,1.3304,1.3305,1.3308,1.3299,1.3291,1.3296,1.3313,1.3317,1.3312
2007-06-14 18:00:00,1.3317,1.3316,1.3312,1.3304,1.331,1.3305,1.3309,1.3306,1.3299,1.3291,1.3296,1.3313,1.3317,1.3312,1.331,1.3309
2007-06-14 19:00:00,1.331,1.3305,1.3309,1.3306,1.331,1.3308,1.3311,1.3308,1.3296,1.3313,1.3317,1.3312,1.331,1.3309,1.331,1.3311
2007-06-14 20:00:00,1.331,1.3308,1.3311,1.3308,1.3313,1.3312,1.3312,1.331,1.3317,1.3312,1.331,1.3309,1.331,1.3311,1.3313,1.3312
2007-06-14 21:00:00,1.3313,1.3312,1.3312,1.331,1.3309,1.3306,1.3306,1.3309,1.331,1.3309,1.331,1.3311,1.3313,1.3312,1.3309,1.3306
2007-06-14 22:00:00,1.3309,1.3306,1.3306,1.3309,1.3309,1.331,1.3308,1.331,1.331,1.3311,1.3313,1.3312,1.3309,1.3306,1.3309,1.3308
2007-06-14 23:00:00,1.3309,1.331,1.3308,1.331,1.331,1.3309,1.3311,1.3311,1.3313,1.3312,1.3309,1.3306,1.3309,1.3308,1.331,1.3311
2007-06-15 00:00:00,1.331,1.3309,1.3311,1.3311,1.3312,1.3309,1.3308,1.331,1.3309,1.3306,1.3309,1.3308,1.331,1.3311,1.3312,1.3308
2007-06-15 01:00:00,1.3312,1.3309,1.3308,1.331,1.3314,1.3313,1.3313,1.3313,1.3309,1.3308,1.331,1.3311,1.3312,1.3308,1.3314,1.3313
2007-06-15 02:00:00,1.3314,1.3313,1.3313,1.3313,1.3312,1.3314,1.3309,1.3314,1.331,1.3311,1.3312,1.3308,1.3314,1.3313,1.3312,1.3309
2007-06-15 03:00:00,1.3312,1.3314,1.3309,1.3314,1.3314,1.3313,1.3311,1.3311,1.3312,1.3308,1.3314,1.3313,1.3312,1.3309,1.3314,1.3311
2007-06-15 04:00:00,1.3314,1.3313,1.3311,1.3311,1.3313,1.3317,1.3318,1.3324,1.3314,1.3313,1.3312,1.3309,1.3314,1.3311,1.3313,1.3318
2007-06-15 05:00:00,1.3313,1.3317,1.3318,1.3324,1.3327,1.3324,1.3322,1.3323,1.3312,1.3309,1.3314,1.3311,1.3313,1.3318,1.3327,1.3322
